,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
1250,2021-11-02,9476.0,CALL,XDCE.P2202,9700.0,0,1,DCE.p2202-C-9700,P,579.5,OTM_1
1251,2021-11-02,9476.0,CALL,XDCE.P2202,9200.0,0,1,DCE.p2202-C-9200,P,812.0,ITM_2
1252,2021-11-02,9476.0,CALL,XDCE.P2202,9800.0,0,1,DCE.p2202-C-9800,P,540.0,OTM_2
1253,2021-11-02,9476.0,PUT,XDCE.P2202,9600.0,0,1,DCE.p2202-P-9600,P,763.5,ITM_0
1254,2021-11-02,9476.0,PUT,XDCE.P2202,9400.0,0,1,DCE.p2202-P-9400,P,654.5,OTM_0
1255,2021-11-02,9476.0,PUT,XDCE.P2202,9500.0,0,1,DCE.p2202-P-9500,P,707.5,ATM_0
1256,2021-11-02,9476.0,PUT,XDCE.P2202,9700.0,0,1,DCE.p2202-P-9700,P,821.0,ITM_1
1257,2021-11-02,9476.0,PUT,XDCE.P2202,9300.0,0,1,DCE.p2202-P-9300,P,603.5,OTM_1
1258,2021-11-02,9476.0,PUT,XDCE.P2202,9800.0,0,1,DCE.p2202-P-9800,P,881.0,ITM_2
1259,2021-11-02,9476.0,PUT,XDCE.P2202,9200.0,0,1,DCE.p2202-P-9200,P,554.5,OTM_2
1260,2021-11-03,9740.0,CALL,XDCE.P2202,9400.0,0,1,DCE.p2202-C-9400,P,735.5,ITM_0
1261,2021-11-03,9740.0,CALL,XDCE.P2202,9600.0,0,1,DCE.p2202-C-9600,P,641.5,OTM_0
1262,2021-11-03,9740.0,CALL,XDCE.P2202,9500.0,0,1,DCE.p2202-C-9500,P,687.5,ATM_0
1263,2021-11-03,9740.0,CALL,XDCE.P2202,9300.0,0,1,DCE.p2202-C-9300,P,786.0,ITM_1
1264,2021-11-03,9740.0,CALL,XDCE.P2202,9700.0,0,1,DCE.p2202-C-9700,P,598.0,OTM_1
1265,2021-11-03,9740.0,CALL,XDCE.P2202,9200.0,0,1,DCE.p2202-C-9200,P,838.5,ITM_2
1266,2021-11-03,9740.0,CALL,XDCE.P2202,9800.0,0,1,DCE.p2202-C-9800,P,557.0,OTM_2
1267,2021-11-03,9740.0,PUT,XDCE.P2202,9600.0,0,1,DCE.p2202-P-9600,P,561.0,ITM_0
1268,2021-11-03,9740.0,PUT,XDCE.P2202,9400.0,0,1,DCE.p2202-P-9400,P,612.0,OTM_0
1269,2021-11-03,9740.0,PUT,XDCE.P2202,9500.0,0,1,DCE.p2202-P-9500,P,663.5,ATM_0
1270,2021-11-03,9740.0,PUT,XDCE.P2202,9700.0,0,1,DCE.p2202-P-9700,P,774.0,ITM_1
1271,2021-11-03,9740.0,PUT,XDCE.P2202,9300.0,0,1,DCE.p2202-P-9300,P,562.5,OTM_1
1272,2021-11-03,9740.0,PUT,XDCE.P2202,9800.0,0,1,DCE.p2202-P-9800,P,832.5,ITM_2
1273,2021-11-03,9740.0,PUT,XDCE.P2202,9200.0,0,1,DCE.p2202-P-9200,P,515.5,OTM_2
1274,2021-11-04,9314.0,CALL,XDCE.P2202,9400.0,0,1,DCE.p2202-C-9400,P,747.0,ITM_0
1275,2021-11-04,9314.0,CALL,XDCE.P2202,9600.0,0,1,DCE.p2202-C-9600,P,652.5,OTM_0
1276,2021-11-04,9314.0,CALL,XDCE.P2202,9500.0,0,1,DCE.p2202-C-9500,P,698.5,ATM_0
1277,2021-11-04,9314.0,CALL,XDCE.P2202,9300.0,0,1,DCE.p2202-C-9300,P,797.5,ITM_1
1278,2021-11-04,9314.0,CALL,XDCE.P2202,9700.0,0,1,DCE.p2202-C-9700,P,609.0,OTM_1
1279,2021-11-04,9314.0,CALL,XDCE.P2202,9200.0,0,1,DCE.p2202-C-9200,P,850.0,ITM_2
1280,2021-11-04,9314.0,CALL,XDCE.P2202,9800.0,0,1,DCE.p2202-C-9800,P,567.5,OTM_2
1281,2021-11-04,9314.0,PUT,XDCE.P2202,9600.0,0,1,DCE.p2202-P-9600,P,720.5,ITM_0
1282,2021-11-04,9314.0,PUT,XDCE.P2202,9400.0,0,1,DCE.p2202-P-9400,P,615.0,OTM_0
1283,2021-11-04,9314.0,PUT,XDCE.P2202,9500.0,0,1,DCE.p2202-P-9500,P,667.0,ATM_0
1284,2021-11-04,9314.0,PUT,XDCE.P2202,9700.0,0,1,DCE.p2202-P-9700,P,777.0,ITM_1
1285,2021-11-04,9314.0,PUT,XDCE.P2202,9300.0,0,1,DCE.p2202-P-9300,P,566.0,OTM_1
1286,2021-11-04,9314.0,PUT,XDCE.P2202,9800.0,0,1,DCE.p2202-P-9800,P,835.5,ITM_2
1287,2021-11-04,9314.0,PUT,XDCE.P2202,9200.0,0,1,DCE.p2202-P-9200,P,519.0,OTM_2
1288,2021-11-05,9282.0,CALL,XDCE.P2202,9100.0,0,1,DCE.p2202-C-9100,P,761.0,ITM_0
1289,2021-11-05,9282.0,CALL,XDCE.P2202,9300.0,0,1,DCE.p2202-C-9300,P,487.5,OTM_0
1290,2021-11-05,9282.0,CALL,XDCE.P2202,9200.0,0,1,DCE.p2202-C-9200,P,535.0,ATM_0
1291,2021-11-05,9282.0,CALL,XDCE.P2202,9000.0,0,1,DCE.p2202-C-9000,P,812.0,ITM_1
1292,2021-11-05,9282.0,CALL,XDCE.P2202,9400.0,0,1,DCE.p2202-C-9400,P,621.5,OTM_1
1293,2021-11-05,9282.0,CALL,XDCE.P2202,8900.0,0,1,DCE.p2202-C-8900,P,865.5,ITM_2
1294,2021-11-05,9282.0,CALL,XDCE.P2202,9500.0,0,1,DCE.p2202-C-9500,P,579.5,OTM_2
1295,2021-11-05,9282.0,PUT,XDCE.P2202,9300.0,0,1,DCE.p2202-P-9300,P,703.5,ITM_0
1296,2021-11-05,9282.0,PUT,XDCE.P2202,9100.0,0,1,DCE.p2202-P-9100,P,599.5,OTM_0
1297,2021-11-05,9282.0,PUT,XDCE.P2202,9200.0,0,1,DCE.p2202-P-9200,P,650.5,ATM_0
1298,2021-11-05,9282.0,PUT,XDCE.P2202,9400.0,0,1,DCE.p2202-P-9400,P,759.5,ITM_1
1299,2021-11-05,9282.0,PUT,XDCE.P2202,9000.0,0,1,DCE.p2202-P-9000,P,551.0,OTM_1
1300,2021-11-05,9282.0,PUT,XDCE.P2202,9500.0,0,1,DCE.p2202-P-9500,P,817.0,ITM_2
1301,2021-11-05,9282.0,PUT,XDCE.P2202,8900.0,0,1,DCE.p2202-P-8900,P,504.5,OTM_2
1302,2021-11-08,9046.0,CALL,XDCE.P2202,9000.0,0,1,DCE.p2202-C-9000,P,582.5,ITM_0
1303,2021-11-08,9046.0,CALL,XDCE.P2202,9200.0,0,1,DCE.p2202-C-9200,P,406.5,OTM_0
1304,2021-11-08,9046.0,CALL,XDCE.P2202,9100.0,0,1,DCE.p2202-C-9100,P,534.5,ATM_0
1305,2021-11-08,9046.0,CALL,XDCE.P2202,8900.0,0,1,DCE.p2202-C-8900,P,641.5,ITM_1
1306,2021-11-08,9046.0,CALL,XDCE.P2202,9300.0,0,1,DCE.p2202-C-9300,P,440.0,OTM_1
1307,2021-11-08,9046.0,CALL,XDCE.P2202,8800.0,0,1,DCE.p2202-C-8800,P,699.0,ITM_2
1308,2021-11-08,9046.0,CALL,XDCE.P2202,9400.0,0,1,DCE.p2202-C-9400,P,342.0,OTM_2
1309,2021-11-08,9046.0,PUT,XDCE.P2202,9200.0,0,1,DCE.p2202-P-9200,P,767.5,ITM_0
1310,2021-11-08,9046.0,PUT,XDCE.P2202,9000.0,0,1,DCE.p2202-P-9000,P,528.0,OTM_0
1311,2021-11-08,9046.0,PUT,XDCE.P2202,9100.0,0,1,DCE.p2202-P-9100,P,577.5,ATM_0
1312,2021-11-08,9046.0,PUT,XDCE.P2202,9300.0,0,1,DCE.p2202-P-9300,P,687.0,ITM_1
1313,2021-11-08,9046.0,PUT,XDCE.P2202,8900.0,0,1,DCE.p2202-P-8900,P,544.5,OTM_1
1314,2021-11-08,9046.0,PUT,XDCE.P2202,9400.0,0,1,DCE.p2202-P-9400,P,747.0,ITM_2
1315,2021-11-08,9046.0,PUT,XDCE.P2202,8800.0,0,1,DCE.p2202-P-8800,P,439.5,OTM_2
1316,2021-11-09,8060.0,CALL,XDCE.P2205,8000.0,0,1,DCE.p2205-C-8000,P,767.5,ITM_0
1317,2021-11-09,8060.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,674.0,OTM_0
1318,2021-11-09,8060.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,670.5,ATM_0
1319,2021-11-09,8060.0,CALL,XDCE.P2205,7900.0,0,1,DCE.p2205-C-7900,P,818.0,ITM_1
1320,2021-11-09,8060.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,631.0,OTM_1
1321,2021-11-09,8060.0,CALL,XDCE.P2205,7800.0,0,1,DCE.p2205-C-7800,P,870.5,ITM_2
1322,2021-11-09,8060.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,589.5,OTM_2
1323,2021-11-09,8060.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,718.0,ITM_0
1324,2021-11-09,8060.0,PUT,XDCE.P2205,8000.0,0,1,DCE.p2205-P-8000,P,612.5,OTM_0
1325,2021-11-09,8060.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,631.5,ATM_0
1326,2021-11-09,8060.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,774.0,ITM_1
1327,2021-11-09,8060.0,PUT,XDCE.P2205,7900.0,0,1,DCE.p2205-P-7900,P,563.5,OTM_1
1328,2021-11-09,8060.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,832.5,ITM_2
1329,2021-11-09,8060.0,PUT,XDCE.P2205,7800.0,0,1,DCE.p2205-P-7800,P,516.5,OTM_2
1330,2021-11-10,8280.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,678.5,ITM_0
1331,2021-11-10,8280.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,589.5,OTM_0
1332,2021-11-10,8280.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,633.0,ATM_0
1333,2021-11-10,8280.0,CALL,XDCE.P2205,8000.0,0,1,DCE.p2205-C-8000,P,726.5,ITM_1
1334,2021-11-10,8280.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,548.5,OTM_1
1335,2021-11-10,8280.0,CALL,XDCE.P2205,7900.0,0,1,DCE.p2205-C-7900,P,777.0,ITM_2
1336,2021-11-10,8280.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,510.0,OTM_2
1337,2021-11-10,8280.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,743.0,ITM_0
1338,2021-11-10,8280.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,600.0,OTM_0
1339,2021-11-10,8280.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,690.5,ATM_0
1340,2021-11-10,8280.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,801.5,ITM_1
1341,2021-11-10,8280.0,PUT,XDCE.P2205,8000.0,0,1,DCE.p2205-P-8000,P,530.0,OTM_1
1342,2021-11-10,8280.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,831.0,ITM_2
1343,2021-11-10,8280.0,PUT,XDCE.P2205,7900.0,0,1,DCE.p2205-P-7900,P,500.0,OTM_2
1344,2021-11-11,8330.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,666.0,ITM_0
1345,2021-11-11,8330.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,574.5,OTM_0
1346,2021-11-11,8330.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,625.5,ATM_0
1347,2021-11-11,8330.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,717.0,ITM_1
1348,2021-11-11,8330.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,531.0,OTM_1
1349,2021-11-11,8330.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,770.0,ITM_2
1350,2021-11-11,8330.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,491.5,OTM_2
1351,2021-11-11,8330.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,715.0,ITM_0
1352,2021-11-11,8330.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,612.0,OTM_0
1353,2021-11-11,8330.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,662.0,ATM_0
1354,2021-11-11,8330.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,771.0,ITM_1
1355,2021-11-11,8330.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,564.0,OTM_1
1356,2021-11-11,8330.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,830.5,ITM_2
1357,2021-11-11,8330.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,510.0,OTM_2
1358,2021-11-12,8368.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,913.0,ITM_0
1359,2021-11-12,8368.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,815.5,OTM_0
1360,2021-11-12,8368.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,863.5,ATM_0
1361,2021-11-12,8368.0,CALL,XDCE.P2205,8000.0,0,1,DCE.p2205-C-8000,P,965.0,ITM_1
1362,2021-11-12,8368.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,608.5,OTM_1
1363,2021-11-12,8368.0,CALL,XDCE.P2205,7900.0,0,1,DCE.p2205-C-7900,P,1019.0,ITM_2
1364,2021-11-12,8368.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,563.0,OTM_2
1365,2021-11-12,8368.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,532.0,ITM_0
1366,2021-11-12,8368.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,478.5,OTM_0
1367,2021-11-12,8368.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,684.5,ATM_0
1368,2021-11-12,8368.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,790.0,ITM_1
1369,2021-11-12,8368.0,PUT,XDCE.P2205,8000.0,0,1,DCE.p2205-P-8000,P,587.0,OTM_1
1370,2021-11-12,8368.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,845.5,ITM_2
1371,2021-11-12,8368.0,PUT,XDCE.P2205,7900.0,0,1,DCE.p2205-P-7900,P,541.5,OTM_2
1372,2021-11-15,8380.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,784.5,ITM_0
1373,2021-11-15,8380.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,693.0,OTM_0
1374,2021-11-15,8380.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,737.5,ATM_0
1375,2021-11-15,8380.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,834.0,ITM_1
1376,2021-11-15,8380.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,650.0,OTM_1
1377,2021-11-15,8380.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,885.5,ITM_2
1378,2021-11-15,8380.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,609.5,OTM_2
1379,2021-11-15,8380.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,770.5,ITM_0
1380,2021-11-15,8380.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,663.5,OTM_0
1381,2021-11-15,8380.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,716.0,ATM_0
1382,2021-11-15,8380.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,827.5,ITM_1
1383,2021-11-15,8380.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,613.0,OTM_1
1384,2021-11-15,8380.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,886.5,ITM_2
1385,2021-11-15,8380.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,565.0,OTM_2
1386,2021-11-16,8374.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,904.0,ITM_0
1387,2021-11-16,8374.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,813.5,OTM_0
1388,2021-11-16,8374.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,858.0,ATM_0
1389,2021-11-16,8374.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,951.5,ITM_1
1390,2021-11-16,8374.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,771.0,OTM_1
1391,2021-11-16,8374.0,CALL,XDCE.P2205,8100.0,0,1,DCE.p2205-C-8100,P,1001.5,ITM_2
1392,2021-11-16,8374.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,730.5,OTM_2
1393,2021-11-16,8374.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,893.5,ITM_0
1394,2021-11-16,8374.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,784.5,OTM_0
1395,2021-11-16,8374.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,838.0,ATM_0
1396,2021-11-16,8374.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,950.5,ITM_1
1397,2021-11-16,8374.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,733.0,OTM_1
1398,2021-11-16,8374.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,1009.5,ITM_2
1399,2021-11-16,8374.0,PUT,XDCE.P2205,8100.0,0,1,DCE.p2205-P-8100,P,490.0,OTM_2
1400,2021-11-17,8536.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,851.0,ITM_0
1401,2021-11-17,8536.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,762.0,OTM_0
1402,2021-11-17,8536.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,805.5,ATM_0
1403,2021-11-17,8536.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,898.0,ITM_1
1404,2021-11-17,8536.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,720.5,OTM_1
1405,2021-11-17,8536.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,947.5,ITM_2
1406,2021-11-17,8536.0,CALL,XDCE.P2205,8800.0,0,1,DCE.p2205-C-8800,P,681.0,OTM_2
1407,2021-11-17,8536.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,891.5,ITM_0
1408,2021-11-17,8536.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,781.5,OTM_0
1409,2021-11-17,8536.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,835.5,ATM_0
1410,2021-11-17,8536.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,949.5,ITM_1
1411,2021-11-17,8536.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,729.0,OTM_1
1412,2021-11-17,8536.0,PUT,XDCE.P2205,8800.0,0,1,DCE.p2205-P-8800,P,1009.5,ITM_2
1413,2021-11-17,8536.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,678.5,OTM_2
1414,2021-11-18,8626.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,852.5,ITM_0
1415,2021-11-18,8626.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,758.0,OTM_0
1416,2021-11-18,8626.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,804.0,ATM_0
1417,2021-11-18,8626.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,902.5,ITM_1
1418,2021-11-18,8626.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,570.0,OTM_1
1419,2021-11-18,8626.0,CALL,XDCE.P2205,8200.0,0,1,DCE.p2205-C-8200,P,955.0,ITM_2
1420,2021-11-18,8626.0,CALL,XDCE.P2205,8800.0,0,1,DCE.p2205-C-8800,P,672.0,OTM_2
1421,2021-11-18,8626.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,570.5,ITM_0
1422,2021-11-18,8626.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,665.5,OTM_0
1423,2021-11-18,8626.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,717.0,ATM_0
1424,2021-11-18,8626.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,825.5,ITM_1
1425,2021-11-18,8626.0,PUT,XDCE.P2205,8300.0,0,1,DCE.p2205-P-8300,P,616.0,OTM_1
1426,2021-11-18,8626.0,PUT,XDCE.P2205,8800.0,0,1,DCE.p2205-P-8800,P,883.0,ITM_2
1427,2021-11-18,8626.0,PUT,XDCE.P2205,8200.0,0,1,DCE.p2205-P-8200,P,569.0,OTM_2
1428,2021-11-19,8744.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,850.5,ITM_0
1429,2021-11-19,8744.0,CALL,XDCE.P2205,8800.0,0,1,DCE.p2205-C-8800,P,761.5,OTM_0
1430,2021-11-19,8744.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,805.0,ATM_0
1431,2021-11-19,8744.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,898.0,ITM_1
1432,2021-11-19,8744.0,CALL,XDCE.P2205,8900.0,0,1,DCE.p2205-C-8900,P,719.5,OTM_1
1433,2021-11-19,8744.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,947.5,ITM_2
1434,2021-11-19,8744.0,CALL,XDCE.P2205,9000.0,0,1,DCE.p2205-C-9000,P,679.5,OTM_2
1435,2021-11-19,8744.0,PUT,XDCE.P2205,8800.0,0,1,DCE.p2205-P-8800,P,885.0,ITM_0
1436,2021-11-19,8744.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,775.0,OTM_0
1437,2021-11-19,8744.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,829.0,ATM_0
1438,2021-11-19,8744.0,PUT,XDCE.P2205,8900.0,0,1,DCE.p2205-P-8900,P,942.5,ITM_1
1439,2021-11-19,8744.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,723.0,OTM_1
1440,2021-11-19,8744.0,PUT,XDCE.P2205,9000.0,0,1,DCE.p2205-P-9000,P,1002.0,ITM_2
1441,2021-11-19,8744.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,673.0,OTM_2
1442,2021-11-22,8534.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,752.5,ITM_0
1443,2021-11-22,8534.0,CALL,XDCE.P2205,8900.0,0,1,DCE.p2205-C-8900,P,668.5,OTM_0
1444,2021-11-22,8534.0,CALL,XDCE.P2205,8800.0,0,1,DCE.p2205-C-8800,P,709.5,ATM_0
1445,2021-11-22,8534.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,797.5,ITM_1
1446,2021-11-22,8534.0,CALL,XDCE.P2205,9000.0,0,1,DCE.p2205-C-9000,P,475.0,OTM_1
1447,2021-11-22,8534.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,844.0,ITM_2
1448,2021-11-22,8534.0,CALL,XDCE.P2205,9100.0,0,1,DCE.p2205-C-9100,P,592.5,OTM_2
1449,2021-11-22,8534.0,PUT,XDCE.P2205,8900.0,0,1,DCE.p2205-P-8900,P,937.5,ITM_0
1450,2021-11-22,8534.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,551.0,OTM_0
1451,2021-11-22,8534.0,PUT,XDCE.P2205,8800.0,0,1,DCE.p2205-P-8800,P,601.0,ATM_0
1452,2021-11-22,8534.0,PUT,XDCE.P2205,9000.0,0,1,DCE.p2205-P-9000,P,998.0,ITM_1
1453,2021-11-22,8534.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,504.5,OTM_1
1454,2021-11-22,8534.0,PUT,XDCE.P2205,9100.0,0,1,DCE.p2205-P-9100,P,1060.5,ITM_2
1455,2021-11-22,8534.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,563.0,OTM_2
1456,2021-11-23,8370.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,785.5,ITM_0
1457,2021-11-23,8370.0,CALL,XDCE.P2205,8800.0,0,1,DCE.p2205-C-8800,P,701.0,OTM_0
1458,2021-11-23,8370.0,CALL,XDCE.P2205,8700.0,0,1,DCE.p2205-C-8700,P,742.5,ATM_0
1459,2021-11-23,8370.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,831.0,ITM_1
1460,2021-11-23,8370.0,CALL,XDCE.P2205,8900.0,0,1,DCE.p2205-C-8900,P,661.5,OTM_1
1461,2021-11-23,8370.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,878.0,ITM_2
1462,2021-11-23,8370.0,CALL,XDCE.P2205,9000.0,0,1,DCE.p2205-C-9000,P,623.5,OTM_2
1463,2021-11-23,8370.0,PUT,XDCE.P2205,8800.0,0,1,DCE.p2205-P-8800,P,940.0,ITM_0
1464,2021-11-23,8370.0,PUT,XDCE.P2205,8600.0,0,1,DCE.p2205-P-8600,P,547.0,OTM_0
1465,2021-11-23,8370.0,PUT,XDCE.P2205,8700.0,0,1,DCE.p2205-P-8700,P,600.0,ATM_0
1466,2021-11-23,8370.0,PUT,XDCE.P2205,8900.0,0,1,DCE.p2205-P-8900,P,1000.0,ITM_1
1467,2021-11-23,8370.0,PUT,XDCE.P2205,8500.0,0,1,DCE.p2205-P-8500,P,504.5,OTM_1
1468,2021-11-23,8370.0,PUT,XDCE.P2205,9000.0,0,1,DCE.p2205-P-9000,P,1061.5,ITM_2
1469,2021-11-23,8370.0,PUT,XDCE.P2205,8400.0,0,1,DCE.p2205-P-8400,P,462.0,OTM_2
1470,2021-11-24,8482.0,CALL,XDCE.P2205,8400.0,0,1,DCE.p2205-C-8400,P,603.5,ITM_0
1471,2021-11-24,8482.0,CALL,XDCE.P2205,8600.0,0,1,DCE.p2205-C-8600,P,505.0,OTM_0
1472,2021-11-24,8482.0,CALL,XDCE.P2205,8500.0,0,1,DCE.p2205-C-8500,P,553.5,ATM_0
1473,2021-11-24,8482.0,CALL,XDCE.P2205,8300.0,0,1,DCE.p2205-C-8300,P,656.0,ITM_1
